SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,0,0.35048162937164307,0.0965728759765625,1342.0,0.3508559763431549,3,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,1,0.35048162937164307,0.015715837478637695,1110.0,0.3508559763431549,3,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,2,0.35048162937164307,0.020094633102416992,974.0,0.3508559763431549,3,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,3,0.35014498233795166,0.015726804733276367,784.0,0.35051605105400085,14,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,4,0.35014498233795166,0.01564764976501465,617.0,0.35051605105400085,14,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,5,0.35014498233795166,0.015621423721313477,494.0,0.35051605105400085,14,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,6,0.34768781065940857,0.02234196662902832,489.0,0.34754785895347595,14,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,7,0.34768781065940857,0.03287005424499512,478.0,0.34754785895347595,14,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,8,0.34768781065940857,0.020016193389892578,531.0,0.34754785895347595,14,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,9,0.34768781065940857,0.02073502540588379,522.0,0.34754785895347595,14,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,10,0.34768781065940857,0.017830848693847656,476.0,0.34754785895347595,14,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,11,0.3474103510379791,0.01565408706665039,498.0,0.34760579466819763,25,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,12,0.3474103510379791,0.01563405990600586,445.0,0.34760579466819763,25,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,13,0.346321702003479,0.0029828548431396484,555.0,0.3468782305717468,25,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,14,0.34414729475975037,0.01510763168334961,608.0,0.34579312801361084,36,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,15,0.34414729475975037,0.01563239097595215,729.0,0.34579312801361084,36,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,16,0.34414729475975037,0.015727519989013672,764.0,0.34579312801361084,36,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,17,0.34414729475975037,0.015531778335571289,764.0,0.34579312801361084,36,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,18,0.34284111857414246,0.015616655349731445,812.0,0.3445216119289398,47,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,19,0.34284111857414246,0.032242536544799805,876.0,0.3445216119289398,47,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,20,0.34284111857414246,0.0036096572875976562,850.0,0.3445216119289398,47,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,21,0.34255897998809814,0.020263195037841797,949.0,0.34438183903694153,58,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,22,0.34255897998809814,0.015746116638183594,960.0,0.34438183903694153,58,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,23,0.34255897998809814,0.015532732009887695,1202.0,0.34438183903694153,58,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,24,0.34255897998809814,0.015730619430541992,1026.0,0.34438183903694153,58,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,25,0.34255897998809814,0.015632152557373047,1127.0,0.34438183903694153,58,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,26,0.34255897998809814,0.015516042709350586,850.0,0.34438183903694153,58,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,27,0.34255897998809814,0.022472143173217773,883.0,0.34438183903694153,58,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,28,0.34255897998809814,0.015728235244750977,1070.0,0.34438183903694153,58,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,29,0.34255897998809814,0.015626907348632812,1136.0,0.34438183903694153,58,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,30,0.34255897998809814,0.015622615814208984,1246.0,0.34438183903694153,58,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,31,0.34111741185188293,0.007006168365478516,1147.0,0.3434111475944519,69,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,32,0.34111741185188293,0.009108304977416992,1235.0,0.3434111475944519,69,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,33,0.34111741185188293,0.01563262939453125,1479.0,0.3434111475944519,69,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,34,0.34111741185188293,0.015520095825195312,1598.0,0.3434111475944519,69,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,35,0.34111741185188293,0.015721559524536133,1873.0,0.3434111475944519,69,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,36,0.3407462537288666,0.015625953674316406,1897.0,0.3426317274570465,69,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,37,0.3407462537288666,0.01552724838256836,1983.0,0.3426317274570465,69,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,38,0.3407462537288666,0.015622377395629883,2315.0,0.3426317274570465,69,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,39,0.3407462537288666,0.015723705291748047,2559.0,0.3426317274570465,69,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,40,0.3407462537288666,0.010668516159057617,2554.0,0.3426317274570465,69,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,41,0.3407462537288666,0.015102624893188477,2512.0,0.3426317274570465,69,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,42,0.340589702129364,0.01563262939453125,2620.0,0.34240254759788513,80,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,43,0.340589702129364,0.015729904174804688,2772.0,0.34240254759788513,80,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,44,0.33827829360961914,0.03125119209289551,2887.0,0.3401821255683899,80,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,45,0.33827829360961914,0.015521526336669922,3063.0,0.3401821255683899,80,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,46,0.33827829360961914,0.006729602813720703,2909.0,0.3401821255683899,80,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,47,0.33827829360961914,0.030786991119384766,2744.0,0.3401821255683899,80,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,48,0.33827829360961914,0.015680313110351562,2786.0,0.3401821255683899,80,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,49,0.33827829360961914,0.01561594009399414,3151.0,0.3401821255683899,80,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,50,0.33827829360961914,0.015532255172729492,3380.0,0.3401821255683899,80,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,51,0.33827829360961914,0.015721797943115234,3875.0,0.3401821255683899,80,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,52,0.33827829360961914,0.015529394149780273,3769.0,0.3401821255683899,80,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,53,0.3371061086654663,0.02317333221435547,3953.0,0.3391144573688507,80,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,54,0.3345053791999817,0.01583552360534668,3716.0,0.3365784287452698,91,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,55,0.3345053791999817,0.015632152557373047,3500.0,0.3365784287452698,91,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,56,0.3345053791999817,0.01572704315185547,3861.0,0.3365784287452698,91,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,57,0.3345053791999817,0.015625476837158203,4018.0,0.3365784287452698,91,1
SLIM+SIG1,676053df-1802-11f0-8423-54a95b9ec813,auction,1,58,0.3345053791999817,0.015626192092895508,4150.0,0.3365784287452698,91,1
