SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,0,0.3504140377044678,0.0505526065826416,1342.0,0.35078251361846924,3,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,1,0.34826233983039856,0.0743868350982666,2165.0,0.3494928181171417,14,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,2,0.34454843401908875,0.07393598556518555,3236.0,0.34680816531181335,25,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,3,0.34191253781318665,0.07429218292236328,4357.0,0.34517210721969604,36,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,4,0.34191253781318665,0.1880655288696289,5150.0,0.34517210721969604,36,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,5,0.33816105127334595,0.07722687721252441,5834.0,0.33292803168296814,51,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,6,0.33816105127334595,0.08068990707397461,6661.0,0.33292803168296814,51,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,7,0.3371087908744812,0.07822012901306152,7621.0,0.33395037055015564,62,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,8,0.3354055881500244,0.07938265800476074,8619.0,0.3323061168193817,73,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,9,0.33413004875183105,0.08215093612670898,9502.0,0.33998796343803406,91,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,10,0.33413004875183105,0.08146190643310547,10496.0,0.33998796343803406,91,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,11,0.3290975093841553,0.08276891708374023,11380.0,0.3237127959728241,108,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,12,0.32892051339149475,0.08427023887634277,12397.0,0.3235766887664795,119,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,13,0.3279029428958893,0.08584737777709961,13227.0,0.32347965240478516,130,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,14,0.3266949951648712,0.08366703987121582,14166.0,0.322726309299469,130,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,15,0.3259735703468323,0.08704757690429688,14961.0,0.32332250475883484,141,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,16,0.3259095251560211,0.08472418785095215,16016.0,0.32325366139411926,152,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,17,0.32465896010398865,0.0860905647277832,16988.0,0.32421937584877014,152,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,18,0.3210698068141937,0.08718633651733398,18023.0,0.32795900106430054,183,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,19,0.3204680383205414,0.08825159072875977,18931.0,0.3267847001552582,194,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,20,0.3204461336135864,0.08978962898254395,19912.0,0.32416555285453796,194,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,21,0.3199208080768585,0.0887918472290039,20830.0,0.32815244793891907,216,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,22,0.31991031765937805,0.08907222747802734,21997.0,0.3254367411136627,205,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,23,0.31991031765937805,0.09291601181030273,23149.0,0.3254367411136627,205,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,24,0.3189135789871216,0.0905454158782959,24247.0,0.3257237374782562,227,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,25,0.3183710277080536,0.0919187068939209,24942.0,0.32617685198783875,249,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,26,0.31829115748405457,0.09338641166687012,25749.0,0.32673317193984985,273,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,27,0.3177987039089203,0.0950617790222168,26850.0,0.32288825511932373,271,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,28,0.31482645869255066,0.09574747085571289,28088.0,0.3247775137424469,295,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,29,0.31417015194892883,0.09532952308654785,29167.0,0.3247522711753845,306,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,30,0.3141622245311737,0.0951690673828125,30400.0,0.32578325271606445,317,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,31,0.3135203421115875,0.09651899337768555,31710.0,0.32278162240982056,317,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,32,0.311920702457428,0.0993051528930664,32905.0,0.32180994749069214,328,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,33,0.31056249141693115,0.10053420066833496,34045.0,0.3180573284626007,339,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,34,0.3097715377807617,0.10058236122131348,35287.0,0.31809374690055847,350,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,35,0.3097715377807617,0.21442627906799316,36347.0,0.31809374690055847,350,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,36,0.3081102669239044,0.10235404968261719,37327.0,0.311767041683197,383,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,37,0.30612701177597046,0.10435080528259277,38260.0,0.31041431427001953,394,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,38,0.30612701177597046,0.10228323936462402,39244.0,0.31041431427001953,394,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,39,0.30576464533805847,0.10569119453430176,40234.0,0.31014397740364075,405,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,40,0.303762286901474,0.10665750503540039,41378.0,0.30837076902389526,405,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,41,0.30338922142982483,0.10672497749328613,42629.0,0.30977123975753784,416,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,42,0.30219918489456177,0.1082923412322998,43590.0,0.3080592751502991,427,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,43,0.30086734890937805,0.10886669158935547,44414.0,0.3070867657661438,438,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,44,0.30086734890937805,0.11015152931213379,45364.0,0.3070867657661438,438,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,45,0.3000594675540924,0.10951614379882812,46319.0,0.3116634488105774,460,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,46,0.2988448739051819,0.11070728302001953,47274.0,0.30616888403892517,449,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,47,0.2979024350643158,0.11067390441894531,48130.0,0.3135358989238739,484,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,48,0.2960914373397827,0.10955309867858887,49089.0,0.30933648347854614,482,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,49,0.2960914373397827,0.11379504203796387,50183.0,0.30933648347854614,482,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,50,0.2960914373397827,0.11220502853393555,51057.0,0.30933648347854614,482,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,51,0.2960914373397827,0.11185193061828613,51772.0,0.30933648347854614,482,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,52,0.29412785172462463,0.1161658763885498,52741.0,0.30657249689102173,504,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,53,0.29412785172462463,0.11318612098693848,53820.0,0.30657249689102173,504,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,54,0.2935464680194855,0.11683535575866699,54843.0,0.30636492371559143,515,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,55,0.2935464680194855,0.11612296104431152,56029.0,0.30636492371559143,515,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,56,0.29345637559890747,0.11712217330932617,56905.0,0.305906742811203,526,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,57,0.29340797662734985,0.11924433708190918,57655.0,0.3088768422603607,537,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,58,0.2907716631889343,0.11752629280090332,57566.0,0.3068534731864929,548,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,59,0.29033365845680237,0.11960411071777344,58477.0,0.3047448396682739,559,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,60,0.29033365845680237,0.1196298599243164,59248.0,0.3047448396682739,559,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,61,0.2903331220149994,0.12024307250976562,59399.0,0.30474212765693665,570,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,62,0.2902418375015259,0.12013411521911621,60420.0,0.30507782101631165,581,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,63,0.29016509652137756,0.11898207664489746,61184.0,0.3064992427825928,592,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,64,0.2882780134677887,0.12126874923706055,61279.0,0.30448517203330994,603,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,65,0.2882780134677887,0.12015986442565918,62168.0,0.30448517203330994,603,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,66,0.2848696708679199,0.23572325706481934,63058.0,0.3049045205116272,625,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,67,0.2840457856655121,0.1208806037902832,64480.0,0.3046654164791107,636,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,68,0.2840086817741394,0.12616991996765137,65786.0,0.3045556843280792,647,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,69,0.2840086817741394,0.12347221374511719,66722.0,0.3045556843280792,647,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,70,0.2840086817741394,0.1256253719329834,68101.0,0.3045556843280792,647,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,71,0.28337037563323975,0.1277012825012207,69432.0,0.30263423919677734,680,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,72,0.28330671787261963,0.1256260871887207,69612.0,0.3035328686237335,658,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,73,0.2829705774784088,0.12708830833435059,70220.0,0.3017162084579468,691,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,74,0.2825464904308319,0.12748384475708008,70474.0,0.30260980129241943,680,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,75,0.2825464904308319,0.1267385482788086,70677.0,0.30260980129241943,680,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,76,0.2816825211048126,0.12679529190063477,71351.0,0.30513402819633484,713,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,77,0.2815995216369629,0.12960100173950195,72101.0,0.3049173653125763,724,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,78,0.2803315818309784,0.12846946716308594,73145.0,0.3046077489852905,724,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,79,0.2803315818309784,0.12790751457214355,74144.0,0.3046077489852905,724,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,80,0.2803315818309784,0.12916922569274902,74980.0,0.3046077489852905,724,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,81,0.27958863973617554,0.13101959228515625,75884.0,0.3024366497993469,759,1
SLIM+SIG2,1603f042-43d8-11f0-97e7-0afff51ff523,auction,1,82,0.27958863973617554,0.13189029693603516,77012.0,0.3024366497993469,759,1
