SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,0,0.3504140377044678,0.05100440979003906,1342.0,0.35078251361846924,3,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,1,0.3504140377044678,0.0346522331237793,1637.0,0.35078251361846924,3,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,2,0.3504140377044678,0.04397249221801758,1796.0,0.35078251361846924,3,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,3,0.3504140377044678,0.047421932220458984,2304.0,0.35078251361846924,3,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,4,0.35038983821868896,0.04122805595397949,2484.0,0.3506526052951813,16,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,5,0.34895074367523193,0.038835763931274414,2465.0,0.34900984168052673,29,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,6,0.34832340478897095,0.03939700126647949,2476.0,0.34838834404945374,29,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,7,0.3465830683708191,0.037961721420288086,2604.0,0.34636354446411133,42,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,8,0.3465830683708191,0.03679394721984863,2405.0,0.34636354446411133,42,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,9,0.3465830683708191,0.03287911415100098,2479.0,0.34636354446411133,42,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,10,0.3452071249485016,0.03672432899475098,3096.0,0.34478092193603516,55,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,11,0.3450973927974701,0.038059234619140625,3570.0,0.34453099966049194,68,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,12,0.344584584236145,0.041487693786621094,4941.0,0.3440764248371124,55,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,13,0.34455883502960205,0.037453651428222656,5223.0,0.34379544854164124,70,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,14,0.34392982721328735,0.04165506362915039,5838.0,0.34334808588027954,68,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,15,0.34392982721328735,0.03709244728088379,5704.0,0.34334808588027954,68,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,16,0.3431971073150635,0.03896069526672363,6048.0,0.34217536449432373,70,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,17,0.3426675498485565,0.03907489776611328,6279.0,0.3415564298629761,85,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,18,0.3426675498485565,0.043076515197753906,7328.0,0.3415564298629761,85,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,19,0.3426675498485565,0.04107475280761719,8234.0,0.3415564298629761,85,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,20,0.3426675498485565,0.04246783256530762,9215.0,0.3415564298629761,85,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,21,0.3426675498485565,0.041077613830566406,9988.0,0.3415564298629761,85,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,22,0.3425353765487671,0.04463768005371094,9932.0,0.34223344922065735,94,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,23,0.3425353765487671,0.03967881202697754,9809.0,0.34223344922065735,94,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,24,0.3412049114704132,0.04497694969177246,10480.0,0.3403318226337433,94,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,25,0.3412049114704132,0.04454302787780762,11122.0,0.3403318226337433,94,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,26,0.3411296308040619,0.04406452178955078,11886.0,0.3401230275630951,107,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,27,0.34054696559906006,0.04984331130981445,11799.0,0.33942943811416626,107,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,28,0.34054696559906006,0.04566597938537598,11752.0,0.33942943811416626,107,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,29,0.33959195017814636,0.04706907272338867,12415.0,0.33877721428871155,122,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,30,0.33852070569992065,0.05553245544433594,13283.0,0.33790871500968933,135,1
SLIM*SIG1,be771fee-4462-11f0-92b0-0affcf3c7231,auction,1,31,0.33670610189437866,0.05032610893249512,13535.0,0.3366740047931671,148,1
