SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,0,0.4815759062767029,0.04632449150085449,1342.0,0.47763198614120483,3,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,1,0.4815759062767029,0.008896589279174805,1474.0,0.47763198614120483,3,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,2,0.4811447858810425,0.028535842895507812,1293.0,0.4774397313594818,14,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,3,0.4804997742176056,0.017715930938720703,1438.0,0.475761741399765,25,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,4,0.4797407388687134,0.015505075454711914,1345.0,0.47502967715263367,14,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,5,0.4793926179409027,0.023502111434936523,1154.0,0.4747876226902008,25,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,6,0.4793926179409027,0.027930498123168945,1145.0,0.4747876226902008,25,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,7,0.4793926179409027,0.033036231994628906,1232.0,0.4747876226902008,25,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,8,0.4793926179409027,0.021047353744506836,1353.0,0.4747876226902008,25,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,9,0.47875142097473145,0.02981114387512207,1437.0,0.474132776260376,25,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,10,0.4786064326763153,0.01523900032043457,1318.0,0.474033385515213,36,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,11,0.4786064326763153,0.015010595321655273,1182.0,0.474033385515213,36,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,12,0.47836384177207947,0.03313088417053223,1430.0,0.4738466739654541,47,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,13,0.47836384177207947,0.023487329483032227,1896.0,0.4738466739654541,47,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,14,0.47836384177207947,0.015008926391601562,1848.0,0.4738466739654541,47,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,15,0.47836384177207947,0.028619766235351562,1982.0,0.4738466739654541,47,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,16,0.47836214303970337,0.017866134643554688,2345.0,0.473840594291687,58,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,17,0.47836214303970337,0.039626121520996094,2778.0,0.473840594291687,58,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,18,0.47833868861198425,0.02627706527709961,3161.0,0.4732808470726013,80,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,19,0.4780014753341675,0.015008926391601562,3505.0,0.47361642122268677,60,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,20,0.4780014753341675,0.033539533615112305,3703.0,0.47361642122268677,60,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,21,0.4780014753341675,0.022869586944580078,4406.0,0.47361642122268677,60,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,22,0.4779777526855469,0.028618812561035156,4602.0,0.473141610622406,69,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,23,0.4779777526855469,0.03310513496398926,4956.0,0.473141610622406,69,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,24,0.4779777526855469,0.033654212951660156,5251.0,0.473141610622406,69,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,25,0.4779777526855469,0.018861055374145508,4864.0,0.473141610622406,69,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,26,0.4779777526855469,0.028215885162353516,5249.0,0.473141610622406,69,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,27,0.4779777526855469,0.03366994857788086,4989.0,0.473141610622406,69,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,28,0.4779777526855469,0.04133772850036621,4846.0,0.473141610622406,69,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,29,0.47744956612586975,0.030083179473876953,5039.0,0.47299280762672424,36,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,30,0.47744956612586975,0.029581069946289062,5611.0,0.47299280762672424,36,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,31,0.47744956612586975,0.024073123931884766,5371.0,0.47299280762672424,36,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,32,0.47731903195381165,0.029706716537475586,5078.0,0.47293734550476074,47,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,33,0.4772345721721649,0.02886652946472168,4800.0,0.4728125333786011,58,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,34,0.4772345721721649,0.032451629638671875,4837.0,0.4728125333786011,58,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,35,0.477224737405777,0.03278398513793945,4912.0,0.4733162820339203,69,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,36,0.477224737405777,0.019840478897094727,5477.0,0.4733162820339203,69,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,37,0.477224737405777,0.028352022171020508,5436.0,0.4733162820339203,69,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,38,0.477224737405777,0.01810741424560547,5853.0,0.4733162820339203,69,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,39,0.4769826829433441,0.01774001121520996,6438.0,0.4730134606361389,58,1
SLIM+SIG1,cbe2d4f4-09d1-11f0-a5a8-54a95b9ec813,retinopathy,1,40,0.47678664326667786,0.03851604461669922,6387.0,0.4727557301521301,69,1
