SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,0,0.400721937417984,0.0781552791595459,1342.0,0.4018634855747223,3,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,1,0.400721937417984,0.016439199447631836,2077.0,0.4018634855747223,3,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,2,0.400721937417984,0.030082225799560547,2283.0,0.4018634855747223,3,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,3,0.399762898683548,0.0327458381652832,2604.0,0.40098655223846436,16,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,4,0.399762898683548,0.03315925598144531,2655.0,0.40098655223846436,16,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,5,0.39967891573905945,0.04523611068725586,2663.0,0.4009731709957123,16,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,6,0.3993847370147705,0.02292633056640625,2095.0,0.40037062764167786,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,7,0.3993847370147705,0.023450851440429688,1970.0,0.40037062764167786,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,8,0.3993847370147705,0.026033878326416016,2091.0,0.40037062764167786,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,9,0.3993847370147705,0.01976156234741211,1901.0,0.40037062764167786,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,10,0.3987983167171478,0.015787363052368164,1907.0,0.40124550461769104,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,11,0.39641010761260986,0.03402137756347656,2029.0,0.39702555537223816,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,12,0.39641010761260986,0.02195572853088379,1862.0,0.39702555537223816,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,13,0.396023690700531,0.027090787887573242,1875.0,0.39828401803970337,16,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,14,0.396023690700531,0.0272519588470459,1500.0,0.39828401803970337,16,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,15,0.396023690700531,0.026210546493530273,1439.0,0.39828401803970337,16,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,16,0.3959222435951233,0.024959564208984375,1288.0,0.3982684314250946,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,17,0.3959222435951233,0.027081012725830078,1545.0,0.3982684314250946,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,18,0.3959222435951233,0.029819726943969727,1621.0,0.3982684314250946,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,19,0.3959222435951233,0.027998685836791992,1249.0,0.3982684314250946,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,20,0.3959222435951233,0.03161454200744629,1285.0,0.3982684314250946,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,21,0.3959222435951233,0.028054237365722656,1439.0,0.3982684314250946,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,22,0.39292851090431213,0.02630615234375,1400.0,0.3963205814361572,29,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,23,0.39288610219955444,0.02947831153869629,1391.0,0.3963193893432617,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,24,0.39288610219955444,0.025302886962890625,1281.0,0.3963193893432617,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,25,0.39288610219955444,0.02937793731689453,1400.0,0.3963193893432617,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,26,0.39288610219955444,0.03310418128967285,1435.0,0.3963193893432617,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,27,0.39288610219955444,0.02901315689086914,1489.0,0.3963193893432617,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,28,0.39234820008277893,0.028815507888793945,1862.0,0.39563992619514465,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,29,0.39234820008277893,0.028096437454223633,2124.0,0.39563992619514465,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,30,0.39234820008277893,0.031485557556152344,2364.0,0.39563992619514465,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,31,0.39234820008277893,0.031429290771484375,2910.0,0.39563992619514465,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,32,0.39234820008277893,0.02974677085876465,3278.0,0.39563992619514465,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,33,0.39234820008277893,0.030182600021362305,3387.0,0.39563992619514465,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,34,0.39108484983444214,0.019909381866455078,3443.0,0.39604443311691284,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,35,0.39108484983444214,0.039110660552978516,3382.0,0.39604443311691284,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,36,0.39108484983444214,0.028035640716552734,3429.0,0.39604443311691284,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,37,0.39108484983444214,0.03081822395324707,3105.0,0.39604443311691284,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,38,0.39108484983444214,0.02918839454650879,2817.0,0.39604443311691284,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,39,0.39108484983444214,0.02964329719543457,2932.0,0.39604443311691284,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,40,0.39108484983444214,0.025094270706176758,2954.0,0.39604443311691284,42,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,41,0.3906669616699219,0.032837867736816406,2997.0,0.3974030017852783,55,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,42,0.3906669616699219,0.017487049102783203,2711.0,0.3974030017852783,55,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,43,0.3906669616699219,0.017914533615112305,2473.0,0.3974030017852783,55,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,44,0.3906669616699219,0.03343534469604492,2603.0,0.3974030017852783,55,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,45,0.39066082239151,0.03171515464782715,2750.0,0.39738941192626953,81,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,46,0.3904999792575836,0.01573014259338379,2815.0,0.3972826898097992,68,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,47,0.3904999792575836,0.03209090232849121,3129.0,0.3972826898097992,68,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,48,0.3904999792575836,0.02194666862487793,3400.0,0.3972826898097992,68,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,49,0.3904999792575836,0.019998788833618164,3630.0,0.3972826898097992,68,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,50,0.3904833495616913,0.02125239372253418,4128.0,0.3972826898097992,81,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,51,0.3904709219932556,0.01419210433959961,4851.0,0.3971465229988098,81,1
SLIM*SIG1,676053df-1802-11f0-8423-54a95b9ec813,credit,1,52,0.3904709219932556,0.09659409523010254,5025.0,0.3971465229988098,81,1
