SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,0,0.6938775777816772,0.06881904602050781,1342.0,0.6921606659889221,3,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,1,0.6943089365959167,0.04328107833862305,1721.0,0.6944971084594727,14,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,2,0.6943089365959167,0.06854820251464844,1687.0,0.6944971084594727,14,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,3,0.6943089365959167,0.06981468200683594,1977.0,0.6944971084594727,14,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,4,0.6943089365959167,0.047298431396484375,2008.0,0.6944971084594727,14,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,5,0.6943089365959167,0.05745410919189453,2229.0,0.6944971084594727,14,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,6,0.6943089365959167,0.04149603843688965,2419.0,0.6944971084594727,14,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,7,0.6943089365959167,0.059831857681274414,2514.0,0.6944971084594727,14,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,8,0.6948738694190979,0.03931760787963867,2445.0,0.6943396329879761,29,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,9,0.6948738694190979,0.04690694808959961,2595.0,0.6943396329879761,29,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,10,0.6948738694190979,0.06952834129333496,2795.0,0.6943396329879761,29,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,11,0.6948738694190979,0.0539705753326416,3102.0,0.6943396329879761,29,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,12,0.6948738694190979,0.05307340621948242,3224.0,0.6943396329879761,29,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,13,0.6948738694190979,0.045703887939453125,2930.0,0.6943396329879761,29,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,14,0.6965742111206055,0.05815553665161133,2998.0,0.6943396329879761,53,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,15,0.6965742111206055,0.04968404769897461,3516.0,0.6943396329879761,53,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,16,0.6965742111206055,0.05583477020263672,3754.0,0.6943396329879761,53,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,17,0.6967213153839111,0.04498124122619629,3976.0,0.6982921957969666,62,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,18,0.6972928643226624,0.06531977653503418,4834.0,0.6969696879386902,75,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,19,0.6985962390899658,0.04998302459716797,5495.0,0.6984732747077942,84,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,20,0.6997519135475159,0.06487369537353516,6166.0,0.6959846615791321,95,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,21,0.6997519135475159,0.05414175987243652,6689.0,0.6959846615791321,95,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,22,0.7013201713562012,0.1348567008972168,7580.0,0.6984732747077942,75,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,23,0.7013201713562012,0.05785107612609863,7801.0,0.6984732747077942,75,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,24,0.7013201713562012,0.05661582946777344,8134.0,0.6984732747077942,75,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,25,0.7013201713562012,0.04418182373046875,8601.0,0.6984732747077942,75,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,26,0.7013201713562012,0.0626833438873291,8870.0,0.6984732747077942,75,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,27,0.70216304063797,0.05139899253845215,9019.0,0.6961538791656494,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,28,0.70216304063797,0.053375244140625,9302.0,0.6961538791656494,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,29,0.70216304063797,0.04764151573181152,9713.0,0.6961538791656494,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,30,0.70216304063797,0.05680394172668457,9864.0,0.6961538791656494,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,31,0.7026578187942505,0.042243003845214844,10380.0,0.6959846615791321,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,32,0.7026578187942505,0.0701286792755127,10735.0,0.6959846615791321,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,33,0.7032418251037598,0.04486989974975586,10648.0,0.7011494636535645,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,34,0.7032418251037598,0.0494234561920166,10439.0,0.7011494636535645,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,35,0.7032418251037598,0.049542903900146484,10524.0,0.7011494636535645,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,36,0.7032418251037598,0.04676985740661621,10608.0,0.7011494636535645,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,37,0.7032418251037598,0.06690621376037598,10760.0,0.7011494636535645,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,38,0.7032418251037598,0.030863523483276367,10791.0,0.7011494636535645,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,39,0.7032418251037598,0.06425213813781738,10740.0,0.7011494636535645,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,40,0.7032418251037598,0.03474307060241699,10798.0,0.7011494636535645,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,41,0.7032418251037598,0.05902862548828125,10785.0,0.7011494636535645,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,42,0.7032418251037598,0.042301177978515625,10734.0,0.7011494636535645,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,43,0.7032418251037598,0.06009864807128906,10775.0,0.7011494636535645,119,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,44,0.7037344574928284,0.03866982460021973,10846.0,0.6984732747077942,121,1
SLIM+SIG1,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,45,0.7037344574928284,0.05773615837097168,10598.0,0.6984732747077942,121,1
