SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,0,0.6938775777816772,0.08292031288146973,1342.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,1,0.6938775777816772,0.08224081993103027,2078.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,2,0.6938775777816772,0.06819987297058105,1987.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,3,0.6938775777816772,0.06307458877563477,2139.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,4,0.6938775777816772,0.06611299514770508,2224.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,5,0.6938775777816772,0.06893372535705566,2504.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,6,0.6938775777816772,0.079803466796875,2597.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,7,0.6938775777816772,0.09166455268859863,2416.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,8,0.6938775777816772,0.06735467910766602,2745.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,9,0.6938775777816772,0.07791948318481445,3073.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,10,0.6938775777816772,0.12947440147399902,3679.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,11,0.6938775777816772,0.08404660224914551,3594.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,12,0.6938775777816772,0.07254362106323242,3393.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,13,0.6938775777816772,0.08012962341308594,3719.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,14,0.6938775777816772,0.09987306594848633,3814.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,15,0.6938775777816772,0.08017277717590332,4349.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,16,0.6938775777816772,0.07879424095153809,3836.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,17,0.6938775777816772,0.1497805118560791,4043.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,18,0.6938775777816772,0.08385109901428223,4729.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,19,0.6938775777816772,0.06647610664367676,5058.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,20,0.6938775777816772,0.07289695739746094,4336.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,21,0.6938775777816772,0.07410812377929688,4192.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,22,0.6938775777816772,0.08166098594665527,4510.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,23,0.6938775777816772,0.10925745964050293,5069.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,24,0.6938775777816772,0.07140779495239258,5203.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,25,0.6938775777816772,0.07937431335449219,5318.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,26,0.6938775777816772,0.07764291763305664,4917.0,0.6921606659889221,3,1
SLIM*SIG2,097aad92-090a-11f0-abdc-54a95b9ec813,retinopathy,1,27,0.6938775777816772,0.06894469261169434,4530.0,0.6921606659889221,3,1
